6.761553650000000000e+08 1.683599999999999852e+01 9.394000000000000128e+00 1.012234000000000037e+03 -3.415999999999999925e+00 6.344000000000000306e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.761608630000000000e+08 1.683599999999999852e+01 9.394000000000000128e+00 1.012234000000000037e+03 -3.415999999999999925e+00 6.344000000000000306e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.761655030000000000e+08 1.695799999999999841e+01 9.394000000000000128e+00 1.012234000000000037e+03 -3.415999999999999925e+00 6.344000000000000306e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.761709790000000000e+08 1.695799999999999841e+01 9.394000000000000128e+00 1.012234000000000037e+03 -3.415999999999999925e+00 6.344000000000000306e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.761783280000000000e+08 1.707999999999999829e+01 9.394000000000000128e+00 1.012234000000000037e+03 -3.415999999999999925e+00 6.344000000000000306e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.761830270000000000e+08 1.707999999999999829e+01 9.394000000000000128e+00 1.012234000000000037e+03 -3.415999999999999925e+00 6.344000000000000306e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.761884840000000000e+08 1.707999999999999829e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.415999999999999925e+00 6.344000000000000306e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.761939540000000000e+08 1.707999999999999829e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.294000000000000039e+00 6.344000000000000306e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.761994200000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.294000000000000039e+00 6.344000000000000306e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762058000000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.172000000000000153e+00 6.344000000000000306e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762112900000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.049999999999999822e+00 6.344000000000000306e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.762159260000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.049999999999999822e+00 6.344000000000000306e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.762227300000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.049999999999999822e+00 6.222000000000000419e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762274140000000000e+08 1.707999999999999829e+01 8.784000000000000696e+00 1.012234000000000037e+03 -3.049999999999999822e+00 6.222000000000000419e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762328810000000000e+08 1.707999999999999829e+01 8.784000000000000696e+00 1.012234000000000037e+03 -2.927999999999999936e+00 6.222000000000000419e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762383470000000000e+08 1.720200000000000173e+01 8.784000000000000696e+00 1.012234000000000037e+03 -2.927999999999999936e+00 6.222000000000000419e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762438150000000000e+08 1.720200000000000173e+01 8.784000000000000696e+00 1.012234000000000037e+03 -2.927999999999999936e+00 6.099999999999999645e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762492820000000000e+08 1.720200000000000173e+01 8.662000000000000810e+00 1.012234000000000037e+03 -2.927999999999999936e+00 6.099999999999999645e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762556630000000000e+08 1.720200000000000173e+01 8.784000000000000696e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.977999999999999758e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762611570000000000e+08 1.720200000000000173e+01 8.784000000000000696e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.977999999999999758e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762671150000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.977999999999999758e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.762718000000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.762772500000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.762827290000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.762881840000000000e+08 1.683599999999999852e+01 9.150000000000000355e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.762936640000000000e+08 1.683599999999999852e+01 9.150000000000000355e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.762991200000000000e+08 1.683599999999999852e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.763055060000000000e+08 1.683599999999999852e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.763118470000000000e+08 1.683599999999999852e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.763178000000000000e+08 1.695799999999999841e+01 9.394000000000000128e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.763224850000000000e+08 1.695799999999999841e+01 9.394000000000000128e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.763279420000000000e+08 1.707999999999999829e+01 9.516000000000000014e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.763334150000000000e+08 1.707999999999999829e+01 9.516000000000000014e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.368000000000000327e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763388800000000000e+08 1.707999999999999829e+01 9.394000000000000128e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.368000000000000327e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763452560000000000e+08 1.707999999999999829e+01 9.272000000000000242e+00 1.012355999999999995e+03 -2.806000000000000050e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763524490000000000e+08 1.707999999999999829e+01 9.272000000000000242e+00 1.012355999999999995e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763570900000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.012355999999999995e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763647880000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012355999999999995e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763720100000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012355999999999995e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763766720000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763821390000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763876070000000000e+08 1.683599999999999852e+01 8.784000000000000696e+00 1.012234000000000037e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763930790000000000e+08 1.683599999999999852e+01 8.784000000000000696e+00 1.012234000000000037e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.763985440000000000e+08 1.683599999999999852e+01 8.784000000000000696e+00 1.012234000000000037e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764049230000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -2.684000000000000163e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764125870000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.368000000000000327e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764172650000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.368000000000000327e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764227420000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.368000000000000327e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764281970000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.368000000000000327e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764345830000000000e+08 1.707999999999999829e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.368000000000000327e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.764426210000000000e+08 1.707999999999999829e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.764472610000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.764527320000000000e+08 1.720200000000000173e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.612000000000000099e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764581980000000000e+08 1.732400000000000162e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.612000000000000099e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764658870000000000e+08 1.756800000000000139e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.612000000000000099e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764731140000000000e+08 1.756800000000000139e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.612000000000000099e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764777560000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.612000000000000099e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.764832300000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.764886910000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.764950790000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765031140000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765077550000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765154470000000000e+08 1.683599999999999852e+01 8.906000000000000583e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765244260000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765333200000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.765379610000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.765443420000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765532340000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.012234000000000037e+03 -3.537999999999999812e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765578670000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.012234000000000037e+03 -3.537999999999999812e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765642560000000000e+08 1.744600000000000151e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.537999999999999812e+00 5.977999999999999758e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.765745150000000000e+08 1.732400000000000162e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.537999999999999812e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765843430000000000e+08 1.707999999999999829e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.660000000000000142e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.765941430000000000e+08 1.695799999999999841e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.660000000000000142e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.766047890000000000e+08 1.695799999999999841e+01 9.272000000000000242e+00 1.012234000000000037e+03 -3.660000000000000142e+00 5.977999999999999758e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
6.766145830000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.660000000000000142e+00 5.977999999999999758e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
6.766243840000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.537999999999999812e+00 5.977999999999999758e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
6.766341790000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012111999999999966e+03 -3.537999999999999812e+00 5.977999999999999758e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
6.766439770000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.415999999999999925e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.766542330000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.415999999999999925e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.766640640000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.294000000000000039e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.766747150000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.294000000000000039e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.766845130000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.172000000000000153e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.766943040000000000e+08 1.695799999999999841e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.733999999999999986e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.767031850000000000e+08 1.659199999999999875e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.733999999999999986e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.767078300000000000e+08 1.659199999999999875e+01 9.150000000000000355e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.733999999999999986e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.767132930000000000e+08 1.646999999999999886e+01 9.272000000000000242e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.733999999999999986e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.767187670000000000e+08 1.646999999999999886e+01 9.272000000000000242e+00 1.012355999999999995e+03 -3.049999999999999822e+00 5.612000000000000099e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.767264650000000000e+08 1.634799999999999898e+01 9.394000000000000128e+00 1.012355999999999995e+03 -3.049999999999999822e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.767345970000000000e+08 1.622599999999999909e+01 9.394000000000000128e+00 1.012355999999999995e+03 -2.927999999999999936e+00 5.612000000000000099e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
6.767434820000000000e+08 1.622599999999999909e+01 9.394000000000000128e+00 1.012355999999999995e+03 -2.927999999999999936e+00 5.612000000000000099e+00 1.024190100000000029e+03 0.000000000000000000e+00 nan
6.767481260000000000e+08 1.622599999999999909e+01 9.394000000000000128e+00 1.012355999999999995e+03 -2.927999999999999936e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.767535860000000000e+08 1.622599999999999909e+01 9.394000000000000128e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.767590640000000000e+08 1.622599999999999909e+01 9.394000000000000128e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.733999999999999986e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.767654450000000000e+08 1.646999999999999886e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.767734710000000000e+08 1.671399999999999864e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.855999999999999872e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.767794270000000000e+08 1.671399999999999864e+01 9.272000000000000242e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.977999999999999758e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.767850200000000000e+08 1.707999999999999829e+01 9.150000000000000355e+00 1.012234000000000037e+03 -2.806000000000000050e+00 6.099999999999999645e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.767930600000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.806000000000000050e+00 6.099999999999999645e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.767977050000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.684000000000000163e+00 6.099999999999999645e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.768031670000000000e+08 1.744600000000000151e+01 8.906000000000000583e+00 1.012111999999999966e+03 -2.684000000000000163e+00 6.099999999999999645e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.768086400000000000e+08 1.744600000000000151e+01 8.906000000000000583e+00 1.012111999999999966e+03 -2.561999999999999833e+00 6.222000000000000419e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.768150190000000000e+08 1.769000000000000128e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.561999999999999833e+00 6.222000000000000419e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.768230540000000000e+08 1.781200000000000117e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.561999999999999833e+00 6.222000000000000419e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.768290200000000000e+08 1.781200000000000117e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.561999999999999833e+00 6.222000000000000419e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.768336930000000000e+08 1.756800000000000139e+01 8.906000000000000583e+00 1.012111999999999966e+03 -2.561999999999999833e+00 6.222000000000000419e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.768391640000000000e+08 1.756800000000000139e+01 8.906000000000000583e+00 1.012111999999999966e+03 -2.561999999999999833e+00 6.222000000000000419e+00 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.768455340000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.684000000000000163e+00 6.099999999999999645e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.768527160000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.684000000000000163e+00 6.099999999999999645e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.768573630000000000e+08 1.695799999999999841e+01 9.028000000000000469e+00 1.012111999999999966e+03 -2.684000000000000163e+00 6.099999999999999645e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.768628270000000000e+08 1.659199999999999875e+01 9.028000000000000469e+00 1.012234000000000037e+03 -2.684000000000000163e+00 6.099999999999999645e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.768682980000000000e+08 1.659199999999999875e+01 9.028000000000000469e+00 1.012234000000000037e+03 -2.806000000000000050e+00 6.099999999999999645e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.768760020000000000e+08 1.659199999999999875e+01 9.028000000000000469e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.768832210000000000e+08 1.659199999999999875e+01 9.150000000000000355e+00 1.012234000000000037e+03 -2.806000000000000050e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.768878730000000000e+08 1.659199999999999875e+01 9.150000000000000355e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.768933310000000000e+08 1.683599999999999852e+01 9.028000000000000469e+00 1.012234000000000037e+03 -2.927999999999999936e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.768988060000000000e+08 1.683599999999999852e+01 9.028000000000000469e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769042650000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.049999999999999822e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769097440000000000e+08 1.707999999999999829e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.049999999999999822e+00 5.977999999999999758e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769161160000000000e+08 1.732400000000000162e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.172000000000000153e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769224550000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.172000000000000153e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769282940000000000e+08 1.744600000000000151e+01 9.028000000000000469e+00 1.012111999999999966e+03 -3.294000000000000039e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769329760000000000e+08 1.744600000000000151e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.294000000000000039e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769384410000000000e+08 1.744600000000000151e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.415999999999999925e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769439070000000000e+08 1.732400000000000162e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.415999999999999925e+00 5.855999999999999872e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769493770000000000e+08 1.732400000000000162e+01 8.906000000000000583e+00 1.012111999999999966e+03 -3.415999999999999925e+00 5.733999999999999986e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769548400000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.733999999999999986e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769603140000000000e+08 1.720200000000000173e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.537999999999999812e+00 5.733999999999999986e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.769666920000000000e+08 1.707999999999999829e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.537999999999999812e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769727760000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.537999999999999812e+00 5.612000000000000099e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769774610000000000e+08 1.695799999999999841e+01 8.906000000000000583e+00 1.012234000000000037e+03 -3.660000000000000142e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769829130000000000e+08 1.671399999999999864e+01 9.028000000000000469e+00 1.012355999999999995e+03 -3.660000000000000142e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769883920000000000e+08 1.671399999999999864e+01 9.028000000000000469e+00 1.012355999999999995e+03 -3.660000000000000142e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769938500000000000e+08 1.646999999999999886e+01 9.028000000000000469e+00 1.012355999999999995e+03 -3.660000000000000142e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.769993260000000000e+08 1.646999999999999886e+01 9.028000000000000469e+00 1.012355999999999995e+03 -3.782000000000000028e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.770047880000000000e+08 1.634799999999999898e+01 9.150000000000000355e+00 1.012355999999999995e+03 -3.782000000000000028e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.770102640000000000e+08 1.634799999999999898e+01 9.150000000000000355e+00 1.012355999999999995e+03 -3.782000000000000028e+00 5.490000000000000213e+00 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.770179610000000000e+08 1.634799999999999898e+01 9.272000000000000242e+00 1.012355999999999995e+03 -3.782000000000000028e+00 5.490000000000000213e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.770226360000000000e+08 1.646999999999999886e+01 9.272000000000000242e+00 1.012355999999999995e+03 -3.782000000000000028e+00 5.490000000000000213e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.770280990000000000e+08 1.646999999999999886e+01 9.272000000000000242e+00 1.012355999999999995e+03 -3.782000000000000028e+00 5.490000000000000213e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.770335660000000000e+08 1.671399999999999864e+01 9.272000000000000242e+00 1.012355999999999995e+03 -3.782000000000000028e+00 5.490000000000000213e+00 1.023946000000000026e+03 0.000000000000000000e+00 nan
